Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
39100,39100.0,-4.182266225,-5.95854185,2.47031785,0.5068855200000001,0.12166214050000003,0.4605255325000001,-41.5718081,41.7138676,-130.72861,7.751249747018807,0.7954352856536399,143.3818378955864,13.346617021276348,27.3268723404257
39200,39200.0,1.4093932975000003,-9.56121825,-0.202503205,0.8381843474999999,0.8508415425,-0.226837165,-39.8051468,42.208861999999996,-133.600006,9.8072010559651,1.2327532148892288,145.6537091434653,13.275999999999753,27.30800000000017
39300,39300.0,2.721714,-9.333465749999998,0.801567075,0.3002205,0.6337929,0.06690597499999999,-39.4993591,41.8730164,-135.227963,9.75897273426349,0.7045473748015244,146.96997487444168,13.20538297872316,27.289127659574643
39400,39400.0,1.71848148,-9.1453403,0.354388428,0.39850464,0.37408141799999994,0.28145142,-38.3547224,42.20840495,-137.7582515,9.312781182562507,0.6151620233807307,149.09721010641329,13.134765957446566,27.270255319149108
39500,39500.0,2.28088076,-8.961712599999998,1.33337706,0.104061888,0.20853577,0.5081420919999999,-36.45390090476191,42.89187523809524,-138.65908761904765,9.344909241597179,0.5602533218340692,149.64960720063263,13.064148936169968,27.251382978723573
39600,39600.0,2.17290036,-9.876291199999999,1.2689758000000002,0.189709474,0.40475769,0.36795044,-34.2689515,43.101502,-139.672088,10.192838253251756,0.5792376041116768,150.13464942279415,12.993531914893373,27.23251063829805
39700,39700.0,5.6361206,-12.1874148,1.00584718,-0.293716432,-0.2804260218,-0.04729309199999998,-33.314514,43.992615,-139.06708,13.468549346855555,0.4311109116116291,149.6157069204996,12.922914893616776,27.213638297872514
39800,39800.0,-1.6939666600000003,-10.434616400000001,-1.52386172,-1.99727786,-1.077874792,-1.14429626,-37.3266604,45.386047999999995,-133.923033,10.727073226487192,2.5423816012471803,146.24998866663375,12.85229787234018,27.194765957446986
39900,39900.0,3.3248860947368417,-11.140065263157897,0.2478605573684211,-1.5057959368421052,-0.19795949642105265,-0.6726620157894737,-40.830688200000004,46.3372804,-125.832521,11.635308333109572,1.6653917654193717,140.17207548267905,12.781680851063587,27.17589361702145
40000,40000.0,0.4445892325,-7.8824654999999995,-0.49896850297,-0.12965622100000002,-0.8126792909999999,-0.841182711,-44.040222,45.475617,-121.23443400000001,7.913858096099463,1.179989737403514,136.76774627354823,12.711063829786992,27.15702127659592
40100,40100.0,0.6576171654999999,-7.72892762,-2.014073955,0.32893295699999997,-0.638502495,-0.03552246105000001,-45.7054138,44.7462473,-121.1354045,8.022496706942832,0.7241440647566011,136.9853962148583,12.640446808510394,27.138148936170392
40200,40200.0,3.30661313,-8.361839750000001,-3.776335115,0.2947456395,0.165016176,0.1098335251,-45.613709,45.032958799999996,-121.910704,9.75478472266865,0.3570141612028296,137.7345373609573,12.569829787233804,27.119276595744857
40300,40300.0,4.2107314,-8.59006455,-3.560430905,0.459541325,-0.4288154575,-0.11567993,-45.7928471,45.234680299999994,-122.2766115,10.213664868961306,0.6409350489630472,138.1837102811927,12.499212765957207,27.10040425531933
40400,40400.0,-1.648540455,-12.72832175,-1.676858507,0.94662553,0.56225355,0.8049781844999999,-44.597778000000005,45.7109078,-124.49295,12.958778652230912,1.3659669376021029,139.91790159457528,12.428595744680614,27.081531914893798
40500,40500.0,-0.5068626410000001,-7.227715295,2.81951371,0.440732572,1.482594335,0.1533042865,-42.506569052631576,46.164822421052634,-127.28038631578949,7.8302561754872695,1.5550543134836006,141.9095873810074,12.357978723404017,27.062659574468263
40600,40600.0,4.43572315,-10.7083352,0.3388778725,0.7180824459999999,-0.15355071800000006,0.175880435,-41.1949162,46.5264889,-129.525448,11.60497007602228,0.7690474207244149,143.66138329897743,12.287361702127422,27.043787234042732
40700,40700.0,1.2312042575,-9.32090145,0.065649414,0.4208641025,0.30504836949999997,-0.0876052859,-41.6532896,45.715332000000004,-131.870114,9.403909046244536,0.5319701374926105,145.6524227408213,12.216744680850828,27.0249148936172
40800,40800.0,2.24658969,-9.00904985,1.244975235,0.380707563,0.525884229,0.2022010805,-40.5773928,45.537263,-133.540647,9.368570400539586,0.6804939500698217,146.81044042864147,12.146127659574232,27.006042553191673
40900,40900.0,2.411840075,-9.1781474,0.7820533924999999,0.299807738,0.3698188795,0.552667214,-38.15910225,45.5372609,-135.790256,9.523824837957038,0.7301282693243539,148.21862265665519,12.075510638297635,26.987170212766138
41000,41000.0,2.75325922,-9.827811800000001,1.25400392,0.197795107,0.242948915,0.285075377,-36.1260205,45.7157906,-136.1743185,10.28311749440377,0.4237900986579369,148.1164086555161,12.004893617021038,26.968297872340607
41100,41100.0,3.10509189,-10.4431212,0.5220947260000001,-0.0928085305,0.57221679,0.148396304,-34.6228775,45.885772499999995,-137.10914499999998,10.90914391822684,0.5998152052680941,148.671379532643,11.934276595744445,26.94942553191507
41200,41200.0,4.07808534,-11.4046298,-1.18281253,-1.15998379,-0.5744308499999999,-0.8061828590000001,-34.96399,46.446228000000005,-134.60846,12.170657964332257,1.5259644772165817,146.6259533497385,11.863659574467851,26.930553191489548
41300,41300.0,-1.60490419,-11.2967784,0.2029586796,-1.73650358,0.3021682730000001,-0.47935637,-38.539048,47.34237645,-127.0085139,11.422217046038046,1.8366200571472395,140.91812934375324,11.793042553191256,26.91168085106401
41400,41400.0,1.0503799459999998,-8.719061300000002,-0.21567382699999996,-0.826345824,-0.127769472,-0.6741943469999999,-40.13931420000001,47.42973355,-120.87051409999998,8.798131976561619,1.0758951637049952,135.90610056775756,11.722425531914661,26.89280851063848
41500,41500.0,0.36755525,-6.86043227,-0.424566646,0.12344360899999998,-0.335498043,-0.6129501399999999,-42.74787885,46.5351866,-119.47173799999999,6.889471054780662,0.7120526821554881,135.1534021358995,11.651808510638066,26.87393617021295
41600,41600.0,3.27040402,-8.4391739,-3.39134982,0.08967590199999999,-0.7426361140000001,-0.10396576,-43.2726289,46.4408098,-119.07028100000001,9.668461868594836,0.7553553393744841,134.9333227734744,11.581191489361473,26.855063829787422
41700,41700.0,2.474578815,-8.19370815,-1.98708419,0.55636444,0.132695004,0.2766082725,-42.833557,46.9030764,-120.37750279999999,8.787158685048487,0.6362625450918201,136.1081332054383,11.510574468084874,26.83619148936189
41800,41800.0,3.53005751,-9.7549012,-3.97181858,0.35689544450000005,-0.07519378560000006,0.04735488950000001,-41.1883542,47.961426,-121.855162,11.113952227394797,0.37917611789602895,137.27878918506056,11.439957446808279,26.817319148936356
41900,41900.0,4.89624573,-10.48094665,-2.988514745,0.050530243250000016,0.09380721799999993,0.43304138,-39.0191654,48.621826,-124.3283088,11.98324785307476,0.4636674174765996,139.083138211976,11.369340425531686,26.798446808510825
42000,42000.0,1.6498923849999998,-8.959375849999997,0.394430536,0.7682441715,-0.005844878500000039,0.5467521559999999,-37.776184,49.29473839999999,-128.17596799999998,9.155034131498887,0.9457548437746164,142.4293670793846,11.29872340425509,26.77957446808529
42100,42100.0,-0.0029541039999998464,-9.54361925,0.630557255,0.777204892,0.33349151200000005,-0.11050644050000001,-36.65802,49.544067600000005,-130.48035000000002,9.56935148432346,0.8535698490237901,144.30373540400984,11.228106382978497,26.76070212765976
42200,42200.0,1.499768055,-9.071300099999998,1.32433622,0.200842286,0.42264863,0.08784408565,-36.022339,49.5465092,-132.030946,9.289421459306368,0.4762683346006244,145.54948525727116,11.1574893617019,26.74182978723423
42300,42300.0,1.803416425,-8.9694334,0.69981534,0.34959716799999996,0.5676368780000001,0.2959907525,-34.826050200000005,49.6261596,-134.429016,9.17584311382952,0.7296048543832482,147.46796917826396,11.086872340425305,26.7229574468087
42400,42400.0,2.0977325,-9.387634,1.6541901,0.17372131,0.2726593,0.47064209999999995,-32.27478060000001,49.937745,-135.438536,9.760353407866454,0.5709870171177416,147.91587857621568,11.01625531914871,26.70408510638317
42500,42500.0,2.2605286,-10.192093,0.5241394,0.11940002400000001,0.40475464,0.25865173,-29.881592200000004,50.099794,-136.885982,10.452916883946763,0.4949579797969956,148.7974298680139,10.945638297872117,26.68521276595764
42600,42600.0,4.9097137,-11.90155,0.67736816,-0.391922,0.22685242,0.037078857,-28.752440999999997,51.0946652,-136.33636199999998,12.892284849577653,0.4543563757451664,148.4082705226451,10.875021276595518,26.66634042553211
42700,42700.0,0.38108826,-10.565582000000001,-0.888443,-2.111267,-0.9332123,-1.3030243000000001,-32.259827,52.9800414,-129.638668,10.609716406430607,2.6506991282585766,143.71730692116594,10.804404255318923,26.647468085106567
42800,42800.0,3.439682,-12.091888,-0.39883423,-1.6329651,-0.07141113,-0.62124634,-36.4504992,53.59130940000001,-120.6909172,12.577926554432088,1.7486056108423311,136.99358321939062,10.73378723404233,26.62859574468105
42900,42900.0,1.1137085,-7.7057037,0.06803894,-0.24705505,-0.94493103,-0.96533203,-41.164552,52.6901248,-115.999452,7.786067391984369,1.3732431603074833,133.89070341046278,10.663170212765737,26.609723404255508
43000,43000.0,-0.0061775216500000035,-7.19407573,-1.03897777,0.4633255025,-0.6252410850000001,-0.250015255,-43.7359624,52.2662348,-115.433044,7.272418744404505,0.8177187954511375,134.0499800074183,10.592553191489142,26.59085106382998
43100,43100.0,2.9942412750000003,-8.500767249999999,-3.827500905,0.4219917295,-0.17032165555,-0.08825301925000001,-44.411317,52.5991812,-116.98303,9.792078741212562,0.4653638275282795,135.73539294958462,10.521936170212543,26.57197872340445
43200,43200.0,4.98004323,-9.757486,-3.46778185,0.576396943,-0.4041023285,0.026593017450000003,-45.1507564,53.2196034,-119.144896,11.492132498345569,0.7058972053623296,138.08123981685145,10.45131914893595,26.55310638297892
43300,43300.0,-1.7716583099999998,-9.8766465,-0.6890121499999999,0.9538253784999999,0.5745079035,0.5763122285000001,-45.304565999999994,53.874512,-121.32324399999999,10.062377678387383,1.2559978314345144,140.2654978613327,10.380702127659355,26.534234042553386
43400,43400.0,1.631159235,-7.34107278,3.919349,0.07465744049999999,2.05069965,-0.0427070619,-43.6087034,54.6539292,-124.486084,8.535433379039164,2.0533706752234187,142.7785632629541,10.31008510638276,26.51536170212785
43500,43500.0,7.123389475,-13.02060435,2.372757004,0.5780418599999999,-0.431894686,0.7608192490000001,-41.7568974,55.09429960000001,-128.0285648,15.03766815932394,1.0546060896992326,145.50057474253617,10.239468085106164,26.496489361702324
43600,43600.0,1.087731936,-9.649679199999998,0.0262542729,0.42906647700000006,0.34564361600000004,-0.060389708,-42.17758175,54.244994999999996,-132.414625,9.718163562356214,0.5579058123249522,149.18149096091543,10.16885106382957,26.47761702127679
43700,43700.0,1.95634465,-8.90101505,1.03816833,0.281214908,0.209068297,0.149462892,-41.94450425,54.01535025,-134.5691675,9.172465921161553,0.3810296447674109,150.94988298997288,10.098234042552974,26.458744680851265
43800,43800.0,1.38126371,-9.4826906,0.14274292,0.27034759199999997,0.370352169,0.483961486,-40.88516125,54.06723050000001,-136.99569499999998,9.587927890166236,0.667483218335986,152.84870976834523,10.02761702127638,26.43987234042573
43900,43900.0,3.15584567,-9.8877918,1.90786287,0.1200332646,0.261587527,0.367944345,-38.94119125,53.94554,-138.7649575,10.553972937823037,0.4675158012819661,153.89053305070303,9.956999999999782,26.421000000000202
44000,44000.0,2.93294376,-10.2976689,-0.128999329,-0.09695434900000001,0.7148559729999999,0.046875,-38.51013175,53.97300825,-140.254215,10.710981102244117,0.7246068966674742,155.13660914946175,9.886382978723187,26.40212765957467
44100,44100.0,6.54327696,-11.8968751,-1.3226272200000002,-0.99848784,-0.6302520899999999,-0.488836664,-40.093231,54.42733775,-138.98048500000002,13.642479211312187,1.2792009599491805,154.55040705700017,9.815765957446594,26.383255319149136
44200,44200.0,-3.97193147,-12.049745199999998,-0.019584656000000002,-1.80435788,-0.6724304170000001,-0.709033185,-49.09553525,54.179001,-129.572675,12.701387246084291,2.0647526432514747,148.77891793718544,9.74514893617,26.364382978723608
44300,44300.0,2.666411563157894,-8.451250526315789,1.311326694736842,-0.7705415410526316,-0.09507912063157893,-0.7591737673684209,-54.153061,52.83279425,-123.369215,8.965314222663244,1.09144789522287,144.72062659331968,9.674531914893404,26.345510638298073
44400,44400.0,0.5450225642000001,-6.701158135,-1.12421263,0.1534355185,-1.105257414,-0.471800234,-59.1472625,50.8316035,-119.30542,6.820335936970077,1.2150572354278562,142.53477477432924,9.603914893616807,26.326638297872538
44500,44500.0,2.7517052200000003,-9.13576525,-3.174073785,0.5160430954999999,-0.3574958795,0.007517242404999999,-60.585021999999995,50.2258305,-119.48738,10.058171932124123,0.6282994627000029,143.07511190264944,9.533297872340214,26.307765957447014
44600,44600.0,3.533881345,-8.49023055,-2.51794355,0.379215245,0.082405088,0.1370071405,-61.3185875,50.3711695,-119.38972475,9.53691913755554,0.4240277886973523,143.35670169409383,9.462680851063617,26.28889361702148
44700,44700.0,3.2908806725,-6.57504504,-3.0461555610000004,0.3926963805,-0.25692520350000003,-0.190569304425,-62.14561475,50.13885575,-119.12041,8.095613842440628,0.5644121988633184,143.40738748433313,9.392063829787023,26.27002127659595
44800,44800.0,5.353662150000001,-14.85558055,-7.83145189,0.37836152149999996,-0.7285758975000001,0.5175674485,-60.31913725,52.50587575,-121.621325,17.654733616290773,1.0927548961682223,145.55764232358283,9.321446808510428,26.251148936170416
44900,44900.0,-2.494894435,-8.252724495,1.357258585,0.7071014449999999,-0.036423491,0.5771095,-60.615541,53.4248355,-125.540925,8.9347583902065,0.9293005170518474,149.2955870266573,9.250829787233831,26.232276595744885
45000,45000.0,-0.627120976,-8.8391234,0.5942809960000001,0.78071593,0.7637573259999999,-0.17490234,-59.68971325,54.19311525,-129.17404249999998,8.887216515486285,1.1093624124841714,152.26849776300168,9.180212765957238,26.213404255319357
45100,45100.0,1.73021546,-9.1671295,1.038644404,0.195666504,0.613546756,0.00426330576,-59.87854125,54.3258665,-132.162475,9.392479882707649,0.6440844713334133,154.93124841438538,9.109595744680645,26.194531914893822
45200,45200.0,1.76206054,-9.3857174,0.8993072679999999,0.327120976,0.538125614,0.204544068,-59.234619499999994,54.333115,-134.73319750000002,9.600265882398233,0.6634686593832222,156.88833428036043,9.038978723404046,26.175659574468288
45300,45300.0,2.37162472,-9.540155,0.80329286,0.20909423800000002,0.43565369200000004,0.41929932,-57.13348375,55.44548,-137.4935175,9.863543698346476,0.6405589516268998,158.8806924456748,8.968361702127453,26.156787234042763
45400,45400.0,2.5911713,-9.6519561,1.2198883,0.018841553,0.7040985040000001,0.280816652,-55.0006103,56.5982056,-139.832762,10.07479252256019,0.7590347852372429,160.56668152567548,8.897744680850858,26.13791489361723
45500,45500.0,3.9869873,-10.704931199999999,1.48659972,-0.038684082,0.2266448978,0.258441166,-53.611101857142856,57.66361800000001,-140.74903428571432,11.521686408639765,0.35843210574826123,161.27477112976533,8.827127659574263,26.119042553191694
45600,45600.0,2.921337125,-11.80098725,-2.71492005,-1.1245651,-0.68687058,-0.68943405,-55.930329500000006,58.36105379999999,-136.607208,12.476999711891962,1.4960071412395737,158.73527852960933,8.756510638297668,26.10017021276617
45700,45700.0,-1.4834022875,-10.8780325,0.241016387,-1.9999466000000001,0.2138061525,-0.5176544325,-61.449738,57.5814821,-124.30266999999999,11.013646880863224,2.0811409802784184,150.14473374495864,8.685893617021073,26.081297872340635
45800,45800.0,1.77689745,-8.827400125,0.17098998999999998,-1.073959375,-0.2141647325,-0.756004315,-64.32952789473684,55.93342057894736,-115.64780810526315,9.019109207656706,1.3380341480470015,143.676158410112,8.615276595744477,26.062425531915107
45900,45900.0,1.425251025,-6.799209625,-0.93333055,0.244029995,-0.6549110375,-0.6665306099999999,-67.644198,51.0971072,-109.80529579999998,7.025295834555718,0.9705264265309406,138.72271769995137,8.544659574467882,26.043553191489572
46000,46000.0,1.7412948499999998,-8.259369,-3.086925525,0.669879925,-0.4455871625,0.06504058900000001,-67.6637265,49.9763492,-109.301604,9.005217121614354,0.8078012021284782,137.92343024258005,8.474042553191287,26.024680851064037
46100,46100.0,4.2318610749999985,-10.0610045,-3.745327025,0.2677307125,-0.08659744227525,0.048000335850000006,-67.1429435,49.733886600000005,-110.6823705,11.544207092732403,0.34651718483197264,138.6804720348896,8.403425531914692,26.005808510638513
46200,46200.0,0.4328575250000001,-7.111350999999999,-0.57600403,0.4818573025,0.3219299375,-0.07025146000000003,-66.7620858,47.682953999999995,-107.9519655,7.253025252635165,0.6200837503276385,135.59017158970687,8.332808510638097,25.986936170212974
46300,46300.0,4.1825913,-10.519377,-3.557504358,0.217932133,0.40135041229999996,0.273997497,-63.8208,49.8732,-110.227965,12.009923082037355,0.6907254292572054,136.78714683848958,8.262191489361504,25.96806382978745
46400,46400.0,1.3081192076000003,-9.5445769,1.66664432,0.5217514120000001,0.11116638299999998,0.722470092,-63.5893248,50.2070617,-115.48980719999999,9.94302702307964,0.9340082154906092,141.0762336833863,8.191574468084907,25.949191489361915
46500,46500.0,-0.38985137799999997,-9.18233815,-0.02137908949999999,0.787962339,0.452157585,-0.182467653,-61.7614749,51.1434935,-117.622989,9.202812128384153,0.9283845557465662,142.35645743620748,8.120957446808312,25.930319148936388
46600,46600.0,1.68101042,-9.059387300000001,0.71387634,0.200357058,0.7378661999999999,0.1078125002,-61.059265100000005,50.7696535,-119.8684693,9.2455610578483,0.7721571615894584,143.78565913505713,8.050340425531717,25.911446808510853
46700,46700.0,1.95539094,-8.9384858,0.7154358080000001,0.292291264,0.410296631,0.35899811800000003,-60.1641846,50.41519200000001,-122.37564,9.178186498547774,0.6217718031974686,145.38690373587352,7.979723404255121,25.89257446808532
46800,46800.0,2.63988954,-9.0544848,1.22359773,0.245736697,0.134185791,0.487052926,-56.9534304,51.518401,-123.4220878,9.511510039459939,0.5629896452576808,145.36473983540589,7.909106382978525,25.873702127659786
46900,46900.0,2.14746172,-9.8537269,0.16362686449999994,0.17297745050000002,0.529022223,0.12512969975,-54.74487320000001,51.7089843,-124.56146499999998,10.08792467461125,0.57411045975249,145.55557469945856,7.838489361701928,25.854829787234262
47000,47000.0,5.548426035,-11.62591535,0.5822563307499999,-0.44188308950000005,-0.1017715424,-0.04137496925,-52.8675842,50.8413697,-123.51486100000001,12.902742840313985,0.4821092001099305,143.65153736615022,7.767872340425332,25.835957446808727
47100,47100.0,-1.863835905,-12.0397523,-2.373029305,-1.86939542,-1.020565775,-1.33722002,-53.8004302,46.80107125,-114.49554350000001,12.528035548278506,2.524441806752603,134.88689202491415,7.697255319148737,25.8170851063832
47200,47200.0,3.536705755,-10.987502699999999,0.5419677700000001,-1.3839538699999998,-0.03280258225000002,-0.514244842,-54.1908265,43.14933845,-108.2125841,11.59890325805558,1.4899644034526407,128.48556892747536,7.626638297872142,25.798212765957665
47300,47300.0,0.4111305265,-7.854206925,-0.5597847,-0.1171989412,-1.07676311,-0.732521805,-53.3291637,40.323257,-103.33404575,7.888672677480452,1.3094196328970569,123.07682137597868,7.556021276595545,25.77934042553213
47400,47400.0,1.53819732,-7.75107515,-2.02849881,0.23908081200000006,-0.2768478405,-0.17671661600000002,-52.83332705,39.348984,-103.062744,8.16819580618443,0.4150956880070856,122.31805505561718,7.485404255318949,25.760468085106602
47500,47500.0,2.82789918,-8.261407,-2.736948405,0.383162691,0.0236038216,0.1423881515,-51.72798175,40.03250095,-102.90473825,9.154376494143255,0.4116361704155933,121.93357098447369,7.414787234042352,25.74159574468107
47600,47600.0,5.88109976,-9.791841025,-4.5673775,0.1263236954,-0.71169128,-0.2619903575,-49.7472386,40.926285,-103.0404685,12.321914844292095,0.7783929293900094,121.52009032907029,7.344170212765758,25.72272340425554
47700,47700.0,-2.751795935,-8.779694000000001,0.5767456075,0.836694335,0.22765502985,0.8231414675,-48.7832645,42.08457975,-104.914245,9.327555741291317,1.2119234717427754,123.11842062131396,7.273553191489161,25.70385106383001
47800,47800.0,2.7909659885000004,-8.3371778,2.4798401,0.10124053975,1.539586655,0.0922065726,-46.41700705,44.17808545,-107.2102355,9.582021285670153,1.549717524819583,124.90130605125444,7.202936170212566,25.68497872340448
47900,47900.0,4.76396713,-11.1184121,0.6803611575,0.71994324,-0.13842010400000002,0.508094022,-45.74630655,45.77804545,-110.34537900000001,12.127761108030366,0.8928805336694988,127.92406177735808,7.132319148935969,25.666106382978946
48000,48000.0,2.008179475,-9.55828515,0.6480949375,0.575440209,0.06296996905,0.033459472895,-44.8018641,46.88316375,-112.9030585,9.798457040582068,0.6034356517572892,130.20116854434664,7.061702127659372,25.64723404255341
48100,48100.0,1.39706267,-9.0701661,1.1352523680000002,0.17117461899999997,0.463667299,0.012789916699999996,-45.5621334,47.1470639,-114.902877,9.250118474445696,0.4963657383184178,132.29298412411424,6.991085106382777,25.628361702127886
48200,48200.0,1.53388676,-9.1313446,0.21671600300000002,0.290589907,0.5738220239999999,0.285925292,-45.02319305,47.47337385,-116.7441576,9.264020282793052,0.7048154090108176,133.82834432313678,6.920468085106182,25.60948936170235
48300,48300.0,2.82604217,-9.302403300000002,0.977955592,0.19321899399999998,0.205552669,0.283154297,-43.7004086,48.13278250000001,-118.6420439,9.77843975173022,0.4002208521536673,135.28647398305242,6.849851063829585,25.590617021276824
48400,48400.0,1.96137237,-9.96032865,0.7050125,0.185658268,0.36001892,0.20433044,-43.178711,48.2563024,-119.521024,10.179218270342362,0.455573784618926,135.93549275108907,6.7792340425529884,25.57174468085129
48500,48500.0,4.56040346,-10.8859342,-0.09979552999999997,-0.330145264,0.280554192,0.119314572,-42.2432709,48.53927675,-119.49996750000001,11.815845436730807,0.4686241432651007,135.72328906227332,6.708617021276393,25.552872340425765
48600,48600.0,2.00973512,-10.4512635,-1.41397855,-1.64627835,-1.0456009,-1.130455,-43.38020335,46.1716465,-113.63899109999998,10.814354574133676,2.2570637937543294,130.10707583699852,6.637999999999797,25.53400000000023
48700,48700.0,1.1633857825,-11.760296775,0.21133424199999995,-1.314773535,-0.010482787000000021,-0.5620224075,-44.1131591,42.12951635,-105.39878799999998,11.862902233769884,1.4356592547098197,121.77806962913593,6.567382978723201,25.51512765957469
48800,48800.0,0.6416714221052632,-8.470026315789474,-0.3195720484210526,-0.2472180842105263,-0.6384156952631579,-0.7782408105263158,-43.7410735,39.40200785,-101.536789,8.500388900417184,1.0411160649411706,117.36921399639212,6.4967659574466055,25.496255319149164
48900,48900.0,0.672335817,-7.06764988,-0.92842561,0.213142398,-0.3903534,-0.267048644,-42.472356631578954,38.36204115789474,-100.66359631578949,7.161092781911746,0.5225290375802489,115.79657716100908,6.4261489361700095,25.477382978723632
49000,49000.0,3.74769289,-8.149473700000001,-3.2123734,0.211222839,-0.05628967269999999,-0.0542175295,-40.934753666666666,38.535055,-100.59611,9.53085278936262,0.2489095482598098,115.239790397446,6.3555319148934135,25.4585106382981
49100,49100.0,4.9564055,-9.927833625,-3.7944069,0.5167426900000001,-0.499118805,0.24081039250000005,-39.1551195,39.73441995,-102.599183,11.729120692664475,0.7584006334180755,116.7845452243947,6.2849148936168175,25.439638297872573
49200,49200.0,-1.6731384960000002,-8.01216412,0.06492310399999979,0.620282,0.529608172,0.24971008600000003,-37.1990205,41.002196600000005,-105.03158525,8.291029508454317,0.8652512791808201,118.72912196161847,6.2142978723402225,25.42076595744704
49300,49300.0,5.50994252,-11.8981992,-1.90046994,0.262573242,1.28082886,0.380520636,-33.9655307,42.50450160000001,-107.49977075,13.327116029804099,1.3951160428707023,120.48447638919694,6.143680851063626,25.401893617021514
49400,49400.0,1.86548154,-9.23392946,0.9438324299999998,0.552111818,-0.17986144799999998,0.5607666,-33.2549285,43.14788955,-110.5017853,9.598498020526117,0.8251582360041532,123.20132135156928,6.0730638297870305,25.38302127659598
49500,49500.0,0.7555900449999999,-9.53284245,1.336365515,0.7540847775,0.03542480479999999,-0.08419647120000001,-31.14364605,44.02992245,-113.58444250000001,9.658230184717855,0.7684985570460069,125.73806127044081,6.002446808510434,25.364148936170444
49600,49600.0,1.21037373,-9.159645,0.7345275675,0.21654663,0.30755843899999996,0.0207855225,-31.028976300000004,44.352722,-116.13044775,9.269952529118472,0.3774283670353562,128.12600948290736,5.931829787233838,25.345276595744917
49700,49700.0,1.72344744,-9.366325150000002,0.056246182600000035,0.361161038,0.38127135799999995,0.2886375545,-30.25634785,44.41520715,-117.535632,9.527000022340415,0.6000080747786735,129.2393491143026,5.861212765957243,25.32640425531938
49800,49800.0,2.61145862,-9.0695026,1.2279144510000002,0.117856598,0.310691832,0.44762802799999996,-28.44436645,44.47563155,-119.8155195,9.520264820662698,0.558306720314926,130.93112919858152,5.790595744680647,25.30753191489385
49900,49900.0,1.9344217052631576,-10.050763842105264,0.6722620652631579,0.2851835552631579,0.40610785052631576,0.19300441052631576,-26.8959809,44.258117999999996,-121.8346435,10.258418495888339,0.5331725638552965,132.38531780618118,5.71997872340405,25.288659574468323
50000,50000.0,5.04810486,-11.366926600000001,0.67844698,-0.269737248,0.07409820700000003,0.079905701,-25.66165033333333,44.051397714285706,-122.73632095238096,12.459379346777228,0.3014167416066441,132.90334647357798,5.649361702127455,25.269787234042788
50100,50100.0,0.412092597,-9.60252075,-1.1004455599999998,-1.72414243,-1.00682982,-0.94977571,-26.9632718,43.4299471,-120.7300585,9.695402396651103,2.211344216918965,131.1070753910404,5.578744680850859,25.250914893617253
50200,50200.0,0.7869018542,-11.7088179,0.3378662110000001,-1.47945407,-0.038397217000000004,-0.6182663199999999,-29.203567600000003,42.37541220000001,-115.90888999999999,11.744506032876751,1.6051344328761497,126.82065887500629,5.508127659574262,25.23204255319173
50300,50300.0,0.87704773,-8.677514500000001,-0.1487503055,-0.45009155100000003,-0.4519287,-0.84581301,-31.880492600000004,41.2033082,-113.9440896,8.723128966015274,1.0616048203477069,125.28931794013658,5.437510638297666,25.213170212766194
50400,50400.0,-0.19867095800000004,-6.90843507,-1.54373626,0.306459049,-0.48569488200000005,-0.437922669,-34.2025756,40.5371092,-114.24225039999999,7.082938971348409,0.7247403259767202,125.95393728581104,5.36689361702107,25.194297872340666
50500,50500.0,3.42638241,-8.0856779,-3.25965731,0.280578614,-0.399940497,0.130827327,-34.20837279999999,40.465088,-115.260926,9.368258910527418,0.5086394626483108,126.85725710995493,5.296276595744473,25.17542553191513
50600,50600.0,4.13207706,-10.27923585,-4.1076906000000015,0.5943999999999999,-0.5701705779999999,0.251298525,-33.6352532,40.6613158,-117.323302,11.81872923705117,0.8627626285842541,128.64470566419098,5.225659574467878,25.1565531914896
50700,50700.0,-2.269531242,-7.89641575,-0.2670272825,0.7487609740000001,1.0311339899999998,0.246836854,-34.180603000000005,40.52703800000001,-120.557556,8.280264070445918,1.3034338049873773,131.70018746344402,5.155042553191282,25.137680851064072
50800,50800.0,4.5914695000000005,-9.44246865,1.3848564000000008,0.3301025365,1.4228866649999998,0.290399174,-32.225646999999995,40.829772,-123.302306,10.63547810308275,1.5057363314619605,133.82459453274868,5.084425531914687,25.118808510638537
50900,50900.0,3.646234878,-10.4413814,0.65378265,0.4625755315,0.0016113276500000495,0.42942046850000004,-31.655884000000004,40.3857424,-126.500244,11.091053411879589,0.6353604782008089,136.51161000549266,5.01380851063809,25.099936170213013
51000,51000.0,0.664254,-9.711221,0.838607775,0.6368972795000001,0.2559425355,-0.07199554329999999,-31.2773134,39.7798158,-129.272078,9.770696064304216,0.6909050690800133,138.82366752262524,4.943191489361494,25.081063829787478
51100,51100.0,1.627918215,-9.1233142,1.018537103,0.19870071600000003,0.57434995,-0.053623961000000005,-31.298752,39.2657468,-131.77200200000001,9.323655709139029,0.6101649830950711,141.01516806485284,4.872574468084899,25.062191489361943
51200,51200.0,2.038715365,-9.42384645,0.5173713550000001,0.23801041050000002,0.296423325,0.304197694,-30.671768100000005,38.65623425,-132.9489105,9.65577428833671,0.4872191964545533,141.81157130917234,4.801957446808302,25.04331914893641
